start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd,close,change
2023-04-08 01:00:00,2023-04-08 01:00:00,0.9496949313725208,1778.1979516688236,0.0214281062628594,40.12174163095795,22509.669263391486,42146847.85045446,1858.09,0.0020222828607483
2023-04-08 02:00:00,2023-04-08 02:00:00,1.3225444453094393,2467.66718012009,0.0175,32.652343598175,32100.79877655071,59895217.79587483,1864.57,0.0034874521686247
2023-04-08 03:00:00,2023-04-08 03:00:00,1.3811292011899805,2579.851268838619,0.023,42.96236668674,34493.701799719754,64431785.4392445,1867.35,0.0014909603822865
2023-04-08 04:00:00,2023-04-08 04:00:00,0.7019487061788885,1309.9063109815386,0.02,37.3219951672,16655.136951506487,31080147.04065897,1865.36,-0.0010656813130907
2023-04-08 05:00:00,2023-04-08 05:00:00,1.3126958401347526,2466.02898911462,0.024407582183029,45.85205755765059,28074.625932961957,52740961.99019437,1877.7,0.0066153450272334
2023-04-08 06:00:00,2023-04-08 06:00:00,0.8138525052923072,1524.8725088941608,0.0240122023884033,44.99039698468216,17257.742374723377,32334921.55110068,1873.28,-0.0023539436544709
2023-04-08 07:00:00,2023-04-08 07:00:00,0.8984832280443543,1682.024310966435,0.0249987252158936,46.799386169762776,19392.861994109346,36304812.72789953,1871.27,-0.00107298428425
2023-04-08 08:00:00,2023-04-08 08:00:00,0.7985618844568662,1491.100396832133,0.0215,40.145490482175,17924.520058518818,33469239.50729405,1866.68,-0.0024528795951411
2023-04-08 09:00:00,2023-04-08 09:00:00,0.7099224570271302,1327.5779219840397,0.0175,32.7255651723,16671.818980825126,31176839.919873185,1869.19,0.0013446332526196
2023-04-08 10:00:00,2023-04-08 10:00:00,0.870798063212817,1626.8161516408354,0.016,29.891038492,19628.65914288011,36670062.87413607,1867.98,-0.0006473392218019
2023-04-08 11:00:00,2023-04-08 11:00:00,0.77729603853982,1451.8229832778268,0.02,37.355728353,16510.545154624317,30838171.98780432,1866.6,-0.0007387659396782
2023-04-08 12:00:00,2023-04-08 12:00:00,1.0381220304066163,1936.882110018901,0.0204217959305505,38.10208244674976,23595.47562911198,44023393.478619605,1865.18,-0.0007607414550518
2023-04-08 13:00:00,2023-04-08 13:00:00,0.611595842213327,1141.8486922683712,0.0211524013160317,39.491507485791686,14348.650054166865,26788912.169308256,1866.48,0.0006969836691363
2023-04-08 14:00:00,2023-04-08 14:00:00,0.7397838296282735,1382.458712811483,0.0341484210398286,63.81429318208741,19281.72573543132,36032403.890718505,1867.78,0.0006964982212507
2023-04-08 15:00:00,2023-04-08 15:00:00,1.0964241633355505,2048.199267611831,0.0375192527511656,70.08866511341421,26013.75969929927,48595575.82335831,1866.2,-0.0008459240381628
2023-04-08 16:00:00,2023-04-08 16:00:00,2.9858542087113653,5579.667268780069,0.02,37.3740101074,76375.16480462802,142722309.0681254,1866.42,0.0001178866145108
2023-04-08 17:00:00,2023-04-08 17:00:00,1.0469879870267451,1946.552311434743,0.04,74.367703758,28045.66720848541,52142296.76640246,1859.24,-0.003846936916664
2023-04-08 18:00:00,2023-04-08 18:00:00,0.9763410232780304,1807.020539982921,0.0243180604249199,45.00807979248722,21264.707486995503,39356907.36082802,1850.2,-0.0048622017598588
2023-04-08 19:00:00,2023-04-08 19:00:00,0.5658759024970883,1050.611482998269,0.0263936805987582,49.002800425463725,15237.340426539098,28289815.402694385,1853.26,0.0016538752567289
2023-04-08 20:00:00,2023-04-08 20:00:00,0.4953660433219119,919.934359803842,0.023471,43.58752411481832,13369.929509258403,24829028.371105693,1853.19,-3.777127871962272e-05
2023-04-08 21:00:00,2023-04-08 21:00:00,2.788508100795636,5169.906045320156,0.02,37.0800862572,73778.34733085093,136785374.1470807,1853.72,0.0002859933412115
2023-04-08 22:00:00,2023-04-08 22:00:00,0.7474244697270616,1383.1806981998118,0.016308,30.17951878733604,18376.925437179263,34008263.82663877,1850.1,-0.001952829985111
2023-04-08 23:00:00,2023-04-08 23:00:00,0.7294321708129011,1348.9992911089114,0.0255,47.15926072323,16557.38084528204,30620934.90888118,1848.02,-0.0011242635533214
2023-04-09 00:00:00,2023-04-09 00:00:00,0.7043448883001444,1305.896876429567,0.0273586165805819,50.72448530469282,17714.97828563693,32844612.339080043,1853.29,0.0028517007391695
2023-04-09 01:00:00,2023-04-09 01:00:00,0.7406816368883608,1376.6373112972242,0.026,48.32382539426,16393.506669250088,30469113.610941462,1857.8,0.0024335101360284
2023-04-09 02:00:00,2023-04-09 02:00:00,2.9182674302918423,5409.686746765423,0.0284405246893959,52.72112071918432,60431.48194648347,112023793.15201835,1853.51,-0.0023091829045106
2023-04-09 03:00:00,2023-04-09 03:00:00,1.5958086772588576,2954.4709043325247,0.03,55.541825529,33601.34750836251,62209339.36162564,1850.95,-0.0013811633063753
2023-04-09 04:00:00,2023-04-09 04:00:00,0.9552494708174236,1771.335548271878,0.022425,41.5830637791465,17380.76412152302,32229450.30080682,1851.5,0.0002971447094735
2023-04-09 05:00:00,2023-04-09 05:00:00,1.0740487277012585,1986.3341839506525,0.0254481173053555,47.06347488442229,22537.838502083203,41681236.51602049,1848.39,-0.0016797191466377
2023-04-09 06:00:00,2023-04-09 06:00:00,2.5349346783739106,4649.54701143916,0.027755,50.90789060697795,53002.949190120096,97217378.4621814,1834.08,-0.0077418726567446
2023-04-09 07:00:00,2023-04-09 07:00:00,0.713160168581947,1308.744452428345,0.0195,35.78511244269,15320.106741477386,28114448.32706571,1834.6,0.0002835208933089
2023-04-09 08:00:00,2023-04-09 08:00:00,1.032382282637919,1896.7102334871863,0.0195,35.825730618405,21538.5915626749,39571065.60124317,1836.99,0.0013027362912896
2023-04-09 09:00:00,2023-04-09 09:00:00,0.8339364846866835,1530.7562846896192,0.0192019283862755,35.24665618448713,16573.653696663147,30422250.40192149,1835.91,-0.0005879182793591
2023-04-09 10:00:00,2023-04-09 10:00:00,1.153328724628775,2113.4671365098047,0.015,27.48739918695,22033.19195530812,40375676.17588331,1832.64,-0.0017811330620781
2023-04-09 11:00:00,2023-04-09 11:00:00,1.4281932950949432,2626.230534101941,0.0201508944647517,37.05443409834711,28261.08892333873,51967849.808809206,1838.51,0.0032030295093417
2023-04-09 12:00:00,2023-04-09 12:00:00,0.8761261688885837,1611.6954916915197,0.0262612756444717,48.30945709104356,18982.14957514005,34918994.52298847,1837.92,-0.0003209120429042
2023-04-09 13:00:00,2023-04-09 13:00:00,1.251268271218375,2305.120992829523,0.0204946659241959,37.75584001414119,27830.708888439098,51270501.12251425,1836.22,-0.0009249586489075
2023-04-09 14:00:00,2023-04-09 14:00:00,1.1044791441568491,2024.215920302204,0.024653150183158,45.182654059480186,27034.3360115272,49546733.08123705,1832.7,-0.0019169816252954
2023-04-09 15:00:00,2023-04-09 15:00:00,0.8731193376309427,1603.2087407800916,0.02,36.7237025154,23354.19604295245,42882627.39838589,1835.85,0.0017187755770173
2023-04-09 16:00:00,2023-04-09 16:00:00,0.8242251066382167,1517.0343863620967,0.02,36.8111666132,21035.04894651393,38716234.57434707,1838.69,0.0015469673448267
2023-04-09 17:00:00,2023-04-09 17:00:00,0.4787358158832433,881.0520099066146,0.0235,43.2487429306,11185.66233811198,20585780.21146805,1839.29,0.0003263192816624
2023-04-09 18:00:00,2023-04-09 18:00:00,0.8479834847557859,1573.1508981774812,0.02651325,49.18650398376113,21327.63262509277,39566318.24006183,1854.87,0.0084706598741906
2023-04-09 19:00:00,2023-04-09 19:00:00,1.3701248753503212,2541.9346688760124,0.0225225,41.78504062640408,33289.92409638676,61761386.64968047,1855.6,0.0003935585782293
2023-04-09 20:00:00,2023-04-09 20:00:00,1.111852882284338,2063.385270630812,0.025,46.3951954325,26720.04846705721,49587274.82379966,1855.0,-0.0003233455486095
2023-04-09 21:00:00,2023-04-09 21:00:00,0.8608879668057686,1606.73693216809,0.0269932427928065,50.37942425319971,19661.820273876947,36696264.79378701,1866.13,0.006
2023-04-09 22:00:00,2023-04-09 22:00:00,0.9566508076577442,1784.529003862042,0.03,55.9617675408,23575.70250391745,43977932.77117616,1864.87,-0.0006751941183091
2023-04-09 23:00:00,2023-04-09 23:00:00,0.7922961379584673,1472.1322303569093,0.0197164444273697,36.6342986151138,19859.69499406694,36900466.48612629,1857.84,-0.0037696997645948
2023-04-10 00:00:00,2023-04-10 00:00:00,1.2224450603482149,2271.905963895896,0.0199,36.984016826613,28381.5069661045,52746840.763771005,1858.45,0.0003283382853207
2023-04-10 01:00:00,2023-04-10 01:00:00,0.7332701692972702,1357.2129748364098,0.025,46.2726097305,15217.555823426248,28166240.866780013,1850.16,-0.0044607065027307
2023-04-10 02:00:00,2023-04-10 02:00:00,0.6011768268851974,1115.3792731511692,0.024,44.52783500376,14204.606065643444,26354181.466015823,1854.2,0.0021835949323301
2023-04-10 03:00:00,2023-04-10 03:00:00,0.9609944285799696,1785.5895532082363,0.0255594855370545,47.49117060728499,22740.01116348782,42252405.59756649,1857.1,0.0015640168266637
2023-04-10 04:00:00,2023-04-10 04:00:00,0.8330286435571328,1546.4784128667045,0.0271491802417214,50.40117347173783,15076.15239109699,27988166.31606161,1855.85,-0.0006730924559797
2023-04-10 05:00:00,2023-04-10 05:00:00,0.6659625031801751,1238.293294620273,0.0209822233433667,39.01442851248128,12789.143911072084,23780184.429887723,1859.2,0.0018051027830914
2023-04-10 06:00:00,2023-04-10 06:00:00,1.1929669615786802,2220.388344614677,0.027255885,50.72952673900734,19679.182998201908,36627526.13276371,1857.96,-0.0006669535283992
2023-04-10 07:00:00,2023-04-10 07:00:00,1.048089479197246,1949.2438571173448,0.0254777913370427,47.383767552638325,20057.288363397696,37302679.69365463,1859.27,0.0007050743826562
2023-04-10 08:00:00,2023-04-10 08:00:00,1.869216502442757,3474.5385401829585,0.0283836455779072,52.76011117088483,39498.413913117896,73420473.8926061,1856.27,-0.0016135364955063
2023-04-10 09:00:00,2023-04-10 09:00:00,1.2600421634849184,2339.541001925679,0.028,51.988060362,25533.494400858388,47408458.86302196,1856.42,8.08072101581292e-05
2023-04-10 10:00:00,2023-04-10 10:00:00,1.286077953917639,2394.346433332538,0.0225279333454823,41.94121879766165,25644.394401117723,47743267.8806508,1860.17,0.0020200170220101
2023-04-10 11:00:00,2023-04-10 11:00:00,1.2369792387244958,2298.586997491529,0.0204584028707412,38.016336374908896,27298.8948194109,50727516.44764056,1857.17,-0.0016127558233924
2023-04-10 12:00:00,2023-04-10 12:00:00,1.0117023681141548,1876.467567365234,0.03,55.6428736308,22508.35428580372,41747650.43874173,1853.63,-0.0019061259873893
2023-04-10 13:00:00,2023-04-10 13:00:00,1.5872751617823564,2936.228348852428,0.0384689967615323,71.16205278251023,37893.019937230194,70096579.37215401,1848.97,-0.002513986070575
2023-04-10 14:00:00,2023-04-10 14:00:00,1.4039270662687318,2607.009438908866,0.0516,95.81814488784,36311.16964197448,67427692.12793891,1855.31,0.0034289361103749
2023-04-10 15:00:00,2023-04-10 15:00:00,1.8964212969879355,3529.377984139708,0.05,93.0536371255,48857.50187430018,90927365.0053913,1860.01,0.0025332693727733
2023-04-10 16:00:00,2023-04-10 16:00:00,2.027440373875154,3817.031115437615,0.0481738039041583,90.6960869580105,54086.02685386748,101826939.06652924,1882.21,0.0119354197020447
2023-04-10 17:00:00,2023-04-10 17:00:00,2.0299364505773427,3847.144670555199,0.0426202794791646,80.77414492912185,49887.71820938877,94547427.42356455,1894.41,0.0064817422072989
2023-04-10 18:00:00,2023-04-10 18:00:00,1.601117694462681,3042.81984141171,0.0342560284629915,65.10134979810788,43026.83580329563,81769697.59825689,1896.8,0.0012616065160129
2023-04-10 19:00:00,2023-04-10 19:00:00,2.338716944389766,4417.686051983773,0.036,68.00168710152,57041.3062736664,107747362.80788425,1888.14,-0.0045655841417122
2023-04-10 20:00:00,2023-04-10 20:00:00,1.9931389569850724,3758.448347215735,0.0357791808643378,67.46855391744303,49981.945624314656,94250609.20312898,1883.57,-0.0024203713707671
2023-04-10 21:00:00,2023-04-10 21:00:00,2.185407228778113,4130.5372456915065,0.04,75.6021521536,55633.91182300443,105151086.66356868,1888.44,0.002585515802439
2023-04-10 22:00:00,2023-04-10 22:00:00,1.7839881006557414,3399.3336884020614,0.0289160477932729,55.09862726269665,43154.67215486238,82229881.92244586,1902.86,0.0076359323039121
2023-04-10 23:00:00,2023-04-10 23:00:00,1.298511448158833,2480.1046077407373,0.03,57.2987926581,30892.88586314679,59004168.72275988,1908.9,0.0031741694081541
2023-04-11 00:00:00,2023-04-11 00:00:00,1.768695360966212,3393.669449976943,0.02,38.3748329404,42634.401676090536,81804402.0916942,1918.83,0.005201948766305
2023-04-11 01:00:00,2023-04-11 01:00:00,1.331323344525991,2565.49353169803,0.028,53.95670344316,32715.939868381716,63044438.04794739,1926.5,0.0039972274771606
2023-04-11 02:00:00,2023-04-11 02:00:00,4.465078567500549,8592.485189695206,0.0414696011943526,79.8030602817601,107956.66960502826,207749106.91645068,1923.65,-0.0014793667272254
2023-04-11 03:00:00,2023-04-11 03:00:00,5.85509844503491,11260.18780426124,0.030133849022907,57.95168133354315,131353.27851591317,252611053.20079663,1922.09,-0.0008109583344164
2023-04-11 04:00:00,2023-04-11 04:00:00,2.73736567257128,5252.539169757823,0.0231541032438022,44.428786203945066,62253.17012561605,119453245.79863238,1918.86,-0.0016804624133105
2023-04-11 05:00:00,2023-04-11 05:00:00,2.221755182067217,4250.473863371525,0.0283281671924132,54.19505048100681,48214.30920604068,92239533.30902548,1913.06,-0.0030226280187194
2023-04-11 06:00:00,2023-04-11 06:00:00,1.2298044480751764,2361.7568303530866,0.0245626929739583,47.1710018563583,26851.5503192734,51566598.63392929,1919.23,0.0032251994187322
2023-04-11 07:00:00,2023-04-11 07:00:00,1.3301819624685105,2555.5610513757506,0.03,57.6363487887,33697.49965521477,64740028.114501886,1920.9,0.000870140629315
2023-04-11 08:00:00,2023-04-11 08:00:00,1.9509144708825343,3744.104086487379,0.0234694337214746,45.041442880049615,44867.13100135652,86106905.78103673,1917.87,-0.0015773856004999
2023-04-11 09:00:00,2023-04-11 09:00:00,6.1073278613114494,11715.333978509225,0.03,57.5472657333,115929.29746341392,222380469.5800621,1916.85,-0.000531840010011
2023-04-11 10:00:00,2023-04-11 10:00:00,1.3392410924184022,2570.2476346727485,0.03,57.5754652965,26652.23698021862,51150498.17762237,1918.77,0.0010016433210737
2023-04-11 11:00:00,2023-04-11 11:00:00,1.2439996318969542,2382.6836660511744,0.02332839729321,44.681838933444624,26041.88829413084,49879099.86511529,1914.6,-0.0021732672493316
2023-04-11 12:00:00,2023-04-11 12:00:00,2.023719740987967,3877.056570059089,0.03,57.4742118417,43874.24398461913,84054586.43888105,1914.48,-6.26762770290501e-05
2023-04-11 13:00:00,2023-04-11 13:00:00,1.6918044339450586,3248.2993757824497,0.0341004884257011,65.473640477927,39177.11527686572,75220868.64499418,1919.8,0.0027788224478708
2023-04-11 14:00:00,2023-04-11 14:00:00,2.2942934116495683,4382.3832747756105,0.048,91.68591781728,48739.96923708343,93099350.28933306,1909.78,-0.0052192936764245
2023-04-11 15:00:00,2023-04-11 15:00:00,2.5311232201023866,4842.475423528027,0.0367354769710875,70.28130554500444,56357.98961879974,107822557.78027505,1912.86,0.0016127512069452
2023-04-11 16:00:00,2023-04-11 16:00:00,15.589699890633604,29642.472308492903,0.041625,79.14635422727625,337750.848130577,642204162.5634987,1901.2,-0.0060955846219795
2023-04-11 17:00:00,2023-04-11 17:00:00,2.110172788686958,4023.3504490605337,0.04460625,85.04828463837713,52973.77768719739,101002189.67321564,1905.04,0.0020197769829581
2023-04-11 18:00:00,2023-04-11 18:00:00,1.2033693886372547,2293.8911166697967,0.0498067855422705,94.94286956615628,32885.6786526789,62687456.4363522,1905.39,0.0001837231764163
2023-04-11 19:00:00,2023-04-11 19:00:00,2.1579645637560376,4088.856403679008,0.05,94.7387290865,53636.20923215632,101628525.91344176,1893.55,-0.0062139509496744
2023-04-11 20:00:00,2023-04-11 20:00:00,2.17433505580644,4115.091402159404,0.04,75.7029859068,63181.82805162354,119576325.96394797,1892.15,-0.0007393520107733
2023-04-11 21:00:00,2023-04-11 21:00:00,2.4038014318941903,4551.591140794472,0.0429205187028689,81.26987948931419,66195.8838315022,125341716.83519818,1892.29,7.398990566276353e-05
2023-04-11 22:00:00,2023-04-11 22:00:00,2.874821112512845,5445.80227248725,0.03967728,75.16106677025368,73175.69659790196,138617451.04389048,1893.24,0.000502037214169
2023-04-11 23:00:00,2023-04-11 23:00:00,5.768904493987971,10907.366398298587,0.034,64.28438153702,142509.24771498484,269444672.13717,1888.89,-0.002297648475629
2023-04-12 00:00:00,2023-04-12 00:00:00,1.3614478142383752,2570.6709532878663,0.0329623193197481,62.23909278203128,30718.34703266046,58002048.71903413,1887.06,-0.0009688229595159
2023-04-12 01:00:00,2023-04-12 01:00:00,2.4224512007991024,4567.95420076393,0.0421483161268137,79.47800048277304,55919.86351924647,105446654.77043456,1885.41,-0.0008743760134811
2023-04-12 02:00:00,2023-04-12 02:00:00,3.767786572275921,7023.909683329613,0.0421471406339759,78.57072144211668,95769.59909410936,178533736.3308721,1864.21,-0.0112442386536615
2023-04-12 03:00:00,2023-04-12 03:00:00,1.9851579205680951,3697.5398508808985,0.0373690806295633,69.60336172099122,48173.82725842597,89728199.56132677,1861.92,-0.0012284023795602
2023-04-12 04:00:00,2023-04-12 04:00:00,12.125243177765476,22639.049225337607,0.029512759501849,55.10329197876271,268549.8859011497,501409662.24277735,1866.49,0.0024544556157084
2023-04-12 05:00:00,2023-04-12 05:00:00,1.9716175119179904,3673.675123937803,0.0263815590439625,49.15622660311055,39093.23202630991,72841630.35743877,1863.58,-0.0015590761268478
2023-04-12 06:00:00,2023-04-12 06:00:00,6.413714309022866,11983.09798420846,0.0248116811297597,46.35703927637896,127017.19817588884,237313272.47926435,1867.62,0.0021678704429108
2023-04-12 07:00:00,2023-04-12 07:00:00,2.541941282972547,4752.539302196006,0.03,56.0894856309,52125.04794863505,97455570.9308313,1869.15,0.0008192244675042
2023-04-12 08:00:00,2023-04-12 08:00:00,3.04071781494592,5672.546043506787,0.0304653910625515,56.834058289239024,64967.976834134526,121199618.765566,1864.78,-0.0023379611053153
2023-04-12 09:00:00,2023-04-12 09:00:00,1.5306727014259314,2862.551511229824,0.0285313564937806,53.35724454524141,32820.68406397482,61378829.50378989,1869.86,0.0027241819410332
2023-04-12 10:00:00,2023-04-12 10:00:00,1.499192289354049,2806.421226652352,0.029,54.28670901715,31809.861995514213,59546645.5871096,1871.81,0.0010428588236552
2023-04-12 11:00:00,2023-04-12 11:00:00,2.1201943202785665,3969.113150103817,0.02685,50.2645852132485,48109.32932144096,90063146.48900571,1871.52,-0.0001549302546732
2023-04-12 12:00:00,2023-04-12 12:00:00,2.7551567058886213,5184.761054763399,0.0374723327652811,70.51689333580084,55734.06500342092,104882531.3768088,1880.61,0.0048570146191331
2023-04-12 13:00:00,2023-04-12 13:00:00,1.774777745580537,3346.8203946252543,0.0378984613053775,71.46773365713116,41123.37514284662,77549175.36386177,1885.35,0.0025204587873084
2023-04-12 14:00:00,2023-04-12 14:00:00,4.922437468094291,9420.281493716666,0.05,95.6871626585,116755.29430572849,223439656.7494656,1913.45,0.0149043944095261
2023-04-12 15:00:00,2023-04-12 15:00:00,2.751887024696499,5259.210532301044,0.0479,91.543069259903,73357.05241733456,140194775.1595489,1911.44,-0.0010504585957302
2023-04-12 16:00:00,2023-04-12 16:00:00,1.3808961446579977,2633.8127971310746,0.0425039914633667,81.0687734037313,33388.68788168572,63682959.62183225,1905.91,-0.0028931067676725
2023-04-12 17:00:00,2023-04-12 17:00:00,2.220624661999153,4246.524815166667,0.0480923259006275,91.96748052516028,59643.757796635255,114057410.01056153,1913.33,0.0038931534017869
2023-04-12 18:00:00,2023-04-12 18:00:00,1.9360275724969032,3684.254141897237,0.05,95.149836558,48720.13386188457,92714255.48084396,1902.0,-0.0059216131038555
2023-04-12 19:00:00,2023-04-12 19:00:00,2.467966194341027,4691.640742225181,0.042,79.8426297837,66257.48841947355,125956479.00651944,1900.61,-0.0007308096740273
2023-04-12 20:00:00,2023-04-12 20:00:00,1.586971429942843,3026.6583162375387,0.02,38.143828668,44327.28598116349,84540620.08914693,1906.59,0.0031463582744486
2023-04-12 21:00:00,2023-04-12 21:00:00,2.101811149356738,4029.8924655824594,0.0279528183045861,53.59513480167952,53932.4740924939,103407040.6668459,1915.83,0.0048463487168191
2023-04-12 22:00:00,2023-04-12 22:00:00,1.988583300275402,3802.652820805278,0.0393337196190411,75.2155968731088,45866.67382085215,87708187.31187375,1912.11,-0.001941717166972
2023-04-12 23:00:00,2023-04-12 23:00:00,1.4400749621018514,2761.0315962378822,0.0184,35.27801170616,38814.3404535312,74418084.61339964,1916.86,0.0024841667058903
2023-04-13 00:00:00,2023-04-13 00:00:00,2.427196452653377,4634.316740967482,0.02,38.1865813614,60107.09295350823,114764219.77331872,1907.94,-0.0046534436526401
2023-04-13 01:00:00,2023-04-13 01:00:00,2.94713444598625,5611.669496894163,0.0428901120217267,81.66751051296296,52727.18237313999,100398378.96893346,1905.1,-0.0014885164103694
2023-04-13 02:00:00,2023-04-13 02:00:00,1.637511975227976,3120.259496271273,0.0555135,105.7803107193399,34741.45406643674,66199425.47289132,1906.1,0.0005249068290378
2023-04-13 03:00:00,2023-04-13 03:00:00,2.468003645668417,4717.731969861136,0.0418047046787744,79.9121152433481,49056.50846495113,93774358.3649298,1911.52,0.0028435024395363
2023-04-13 04:00:00,2023-04-13 04:00:00,2.681500326452408,5127.268073441281,0.0430882477906169,82.38857741615041,51752.95630053148,98956273.81741671,1912.38,0.000449903741525
2023-04-13 05:00:00,2023-04-13 05:00:00,2.563129160946758,4917.001557372016,0.0356437260601456,68.37745799885516,45334.06546966532,86967006.54523884,1918.0,0.0029387464834393
2023-04-13 06:00:00,2023-04-13 06:00:00,3.571621041955116,6819.551052074949,0.0447321831330787,85.41035092004316,56174.45574787006,107257898.9470348,1909.63,-0.0043639207507819
2023-04-13 07:00:00,2023-04-13 07:00:00,6.788041394005068,13055.907151572274,0.0459,88.282628739774,117270.20312283156,225553851.9505626,1921.1,0.006006399145384
2023-04-13 08:00:00,2023-04-13 08:00:00,9.154505047728996,17970.432915567617,0.049,96.18774671835,149282.5138133167,293043849.55416113,1962.99,0.0218052157618031
2023-04-13 09:00:00,2023-04-13 09:00:00,10.340832186297446,20488.21633376274,0.05,99.064639889,195803.6574475421,387944376.2797975,1981.19,0.0092715704104453
2023-04-13 10:00:00,2023-04-13 10:00:00,6.167999937742739,12252.726168088728,0.045,89.3924583543,109562.18289412429,217645174.9237601,1986.64,0.0027508719506963
2023-04-13 11:00:00,2023-04-13 11:00:00,4.344129330152852,8620.166175659599,0.04,79.3730160456,90566.40827502668,179713224.4301513,1985.15,-0.0007500100672492
2023-04-13 12:00:00,2023-04-13 12:00:00,6.191562421696061,12410.86437199828,0.051,102.22849094664,129719.4242969542,260020019.457736,2003.52,0.0092537087877488
2023-04-13 13:00:00,2023-04-13 13:00:00,4.66114623225691,9290.837824276594,0.05,99.6625868545,98275.60716090468,195888024.6870477,1992.0,-0.0057498802108288
2023-04-13 14:00:00,2023-04-13 14:00:00,4.256539994363422,8515.67510083476,0.0559935781388455,112.0212942425138,86756.79816511527,173566489.90521407,2000.66,0.0043473895582328
2023-04-13 15:00:00,2023-04-13 15:00:00,3.430866100517479,6849.674345684994,0.0489,97.628139860508,73248.99124604819,146240547.28037462,1996.83,-0.0019143682584747
2023-04-13 16:00:00,2023-04-13 16:00:00,2.203904033202828,4406.553294140659,0.05,99.971532965,55038.09542117422,110044855.4145747,2000.79,0.0019831432821022
2023-04-13 17:00:00,2023-04-13 17:00:00,2.1428209311344766,4306.325587211406,0.065,130.62741692585,51571.271349613446,103640337.90741692,2009.79,0.0044982232018353
2023-04-13 18:00:00,2023-04-13 18:00:00,3.846126479014854,7745.062229034213,0.05,100.686525408,94457.0201981258,190210983.28285125,2012.89,0.001542449708676
2023-04-13 19:00:00,2023-04-13 19:00:00,2.5643640198178552,5157.357120016278,0.047,94.52471753912,58898.312807176495,118454178.33253388,2011.52,-0.0006806134463384
2023-04-13 20:00:00,2023-04-13 20:00:00,1.3729301646883354,2755.0741757567253,0.0476984085265262,95.7169249653412,35843.08780951837,71926721.50648083,2006.51,-0.0024906538339166
2023-04-13 21:00:00,2023-04-13 21:00:00,1.9692835207730013,3951.3230147994136,0.0460158906912552,92.32984789487294,51931.97572630482,104200339.22327532,2006.2,-0.0001544971119007
2023-04-13 22:00:00,2023-04-13 22:00:00,2.64435883181803,5308.18061781981,0.04,80.2944071576,59540.38345721477,119518994.79083084,2007.49,0.0006430066792941
2023-04-13 23:00:00,2023-04-13 23:00:00,1.7874815057818478,3595.515678834055,0.0212328733657693,42.70988474363489,40316.64536290958,81096856.13610211,2011.8,0.0021469596361625
2023-04-14 00:00:00,2023-04-14 00:00:00,6.900843607214533,14485.307341569556,0.0487029486519548,102.2305706112078,130143.00958845888,273178411.1546603,2099.44,0.043562978427279
2023-04-14 01:00:00,2023-04-14 01:00:00,5.907213309766919,12512.901279868502,0.05817575,123.23025739204812,122397.45977837055,259267314.51887533,2118.44,0.0090500323895896
2023-04-14 02:00:00,2023-04-14 02:00:00,5.135521246434356,10790.80068571733,0.044297925,93.07917473766504,121824.8350079158,255979373.86658648,2104.35,-0.0066511206359397
2023-04-14 03:00:00,2023-04-14 03:00:00,3.3121866851873945,6982.802275634024,0.04,84.3286075252,70741.68322223237,149138691.0029915,2109.31,0.0023570223584479
2023-04-14 04:00:00,2023-04-14 04:00:00,2.977547320052167,6288.801148193433,0.0394417607441753,83.30392890293169,59074.53882983499,124769814.7801577,2114.26,0.0023467389809939
2023-04-14 05:00:00,2023-04-14 05:00:00,1.967178924510273,4168.173753370825,0.034225,72.51793160839725,41989.43414367179,88969668.76570025,2118.2,0.0018635361781424
2023-04-14 06:00:00,2023-04-14 06:00:00,2.625172014922986,5557.983136992692,0.038,80.45315050028,59769.91643576654,126544160.0630496,2118.93,0.0003446322349165
2023-04-14 07:00:00,2023-04-14 07:00:00,2.6169484137094203,5506.862218174591,0.0324875501569602,68.36377117072271,53288.92054836493,112136235.3486892,2106.43,-0.0058992038434493
2023-04-14 08:00:00,2023-04-14 08:00:00,2.800870027749093,5910.978237944307,0.031,65.42264494991,55992.19272473213,118166365.95474464,2108.45,0.0009589684917135
2023-04-14 09:00:00,2023-04-14 09:00:00,2.816313055497319,5944.3517651436005,0.03,63.3205717689,54284.434144710816,114577380.2731429,2111.97,0.0016694728354953
2023-04-14 10:00:00,2023-04-14 10:00:00,5.291442089901398,11177.80789300387,0.0207683269222304,43.87166383977537,110305.40180608454,233012583.3375587,2113.7,0.0008191404233961
2023-04-14 11:00:00,2023-04-14 11:00:00,3.7547367511123504,7945.435380231655,0.05,105.805491928,92486.6756533994,195711964.2858661,2115.71,0.0009509391115107
2023-04-14 12:00:00,2023-04-14 12:00:00,4.724051438388775,9873.047385985135,0.052089,108.86358287918716,107566.6512521124,224809288.9788815,2090.62,-0.0118589031578052
2023-04-14 13:00:00,2023-04-14 13:00:00,4.662176626914649,9811.94401988174,0.0535085547376286,112.61326751102554,103677.48382932796,218198011.11413017,2104.8,0.0067826769092422
2023-04-14 14:00:00,2023-04-14 14:00:00,4.737548753784999,9916.44921708977,0.0505219291675769,105.7504990401244,109157.86083596018,228484906.4109654,2095.11,-0.0046037628278221
2023-04-14 15:00:00,2023-04-14 15:00:00,4.3293018363004325,8908.084562767619,0.0453170709001554,93.24558900713863,87200.7975867633,179426639.2632654,2060.0,-0.0167580699820057
